,cluster,convrs,vec,distance,token
2421,4, 분양되고 있는 아파트 분양가가 너무 비싼 것 같아,"[-4.23449129e-02  1.73920132e-02  6.87577901e-03 -7.92778060e-02
  1.43215716e-01 -5.52379154e-02  1.29799128e-01  6.80861110e-03
  1.22174658e-01  6.31241128e-02 -5.66410013e-02 -9.47461352e-02
 -2.91814120e-03 -4.73756343e-02 -1.32609010e-01  6.90163746e-02
 -4.92567308e-02  9.82215814e-03 -2.05459334e-02 -1.28129527e-01
  5.69489673e-02  4.36495729e-02  3.14473212e-02  7.45807737e-02
 -8.81249830e-02  1.60742402e-01  2.21179891e-02  1.06194779e-01
 -5.20726964e-02  9.94926691e-02 -1.72126114e-01  3.11940387e-02
 -1.20389923e-01 -2.01037630e-01  1.96671307e-01 -8.81258994e-02
  3.80374230e-02 -3.59622538e-02  5.50859869e-02  2.90550888e-02
 -4.38695140e-02  5.33744171e-02 -4.12593000e-02  1.22506186e-01
  5.94991446e-02 -7.42121190e-02  2.29977686e-02 -1.21314935e-01
  1.47656780e-02  6.31483197e-02 -4.20773700e-02  5.51156187e-03
  7.19698817e-02 -2.12423373e-02  1.65510505e-01 -1.97927970e-02
 -1.14391193e-01  1.25353172e-01 -9.96083692e-02 -8.49003345e-02
 -1.25649810e-01  1.58193454e-01 -4.91408743e-02 -3.21628377e-02
  1.11164115e-01  2.74071773e-03  8.42648968e-02 -4.85761203e-02
 -1.52844917e-02  5.83972223e-03  1.57312248e-02  5.28732799e-02
 -1.57153117e-04 -1.02874853e-01  4.14564684e-02 -1.30668312e-01
 -4.47599171e-03 -4.68673650e-03 -7.77232321e-03  3.21730077e-02
  9.18405205e-02  1.82466898e-02  1.46042913e-01  1.56800970e-02
 -1.88139565e-02  1.39433175e-01  8.07399824e-02 -1.21586666e-01
  9.83523652e-02  9.59407091e-02 -9.65823010e-02  1.26072586e-01
 -5.34487851e-02 -6.19175620e-02 -7.67998770e-02  3.92373540e-02
  1.93528146e-01  1.20133676e-01 -2.41525602e-02 -7.39448667e-02]",0.4556330949973762,"['분양', '아파트', '분양']"
2422,4,그래서 이제 비아동 삼일아파트 있으니까 가게 하나 있으면 먹고 살겠다 했어,"[-0.02264783 -0.01930828  0.04254964 -0.15503626  0.21324386 -0.09937654
  0.19474733 -0.02218442  0.15347998  0.07287893 -0.10835366 -0.13821995
 -0.06317848 -0.04513436 -0.18214893  0.07423683 -0.12532847  0.04746425
 -0.02682904 -0.0995977   0.07035755  0.04372404  0.08822394  0.03957644
 -0.10914724  0.1896131  -0.01742501  0.20647834 -0.05136773  0.1019688
 -0.24755488  0.08970039 -0.13600282 -0.2281813   0.2930288  -0.03510193
  0.07688298 -0.06976306  0.05984762 -0.06439877 -0.12066413  0.08329939
 -0.0266909   0.15179393  0.08741411 -0.0543013  -0.05068561 -0.14145829
 -0.02371943  0.03577605 -0.10806498  0.02690102  0.0864348  -0.05323533
  0.24076499 -0.01572439 -0.1747309   0.13972494 -0.10157949 -0.13754554
 -0.14482285  0.19762594 -0.11406877 -0.06207069  0.15554078 -0.03793651
  0.13418701 -0.02212946  0.00894401  0.07334398 -0.0358547   0.08771653
 -0.02256638 -0.131682    0.11916474 -0.19733372  0.05542695  0.02147046
  0.00718959  0.07130774  0.20839043  0.03283724  0.17334713 -0.09138624
 -0.04210996  0.11973599  0.06868576 -0.23534605  0.14687605  0.09667867
 -0.10312966  0.14899555 -0.06668905 -0.03246153 -0.1130553   0.10898351
  0.25684807  0.16821647 -0.03202922 -0.13349128]",0.45630190570104917,"['아동', '아파트']"
2423,4,동생이 그 아파트 상가를 했거든요 그것도 꽤 들었어요,"[ 0.09004878  0.00986993  0.00043428 -0.05949554  0.15945517 -0.05989158
  0.06392235 -0.04830009  0.11584163  0.01138148 -0.09729904 -0.13284145
 -0.06338311 -0.05660604 -0.19095795  0.11807507 -0.05667783  0.02057249
 -0.05177914 -0.09284185  0.0511816   0.0191638   0.03649396  0.06233193
 -0.08980213  0.17741524 -0.09246934  0.15057658 -0.05783892 -0.00174895
 -0.14112909  0.08447957 -0.0558373  -0.15696183  0.22261511 -0.02739822
  0.14940177 -0.0552356   0.1438257  -0.02299776 -0.00875333  0.01216307
  0.07021636  0.06057608  0.0989783  -0.01068295 -0.10957643 -0.04850218
 -0.12325742  0.00049611 -0.06617092  0.03597835  0.06518742 -0.0347981
  0.13732895  0.08223732 -0.11395935  0.13200404 -0.01168299 -0.09233095
 -0.07953089  0.22867176 -0.05419372 -0.09029636  0.11449057  0.0348064
  0.09818366 -0.11754718  0.01400309 -0.00710255 -0.02561379  0.06630337
 -0.07014101 -0.05870933  0.11199162 -0.12781776  0.0499744   0.04869774
  0.03481378 -0.04304193  0.1424805   0.01532157  0.13823883 -0.07119449
 -0.1353014   0.0117968   0.00877204 -0.22760102  0.11758153  0.04817765
 -0.06596067  0.18485497 -0.09908098 -0.04873287 -0.14886115  0.03136289
  0.18897732  0.15459746 -0.01268973 -0.10447367]",0.46137179412691,"['동생', '아파트', '상가']"
2424,4,지금 아파트는 너무 많거든 너무 많은 상태에서 ,"[-0.04464656 -0.01695779  0.09290615 -0.11333219  0.18451129 -0.09048926
  0.19202018  0.00681438  0.09081735  0.05715811 -0.08345271 -0.11218787
 -0.04084519 -0.09673129 -0.1519797   0.09314076 -0.12564458  0.03314792
  0.06271902 -0.0756299   0.06891625  0.01590477  0.09725099  0.08751089
 -0.11417623  0.15921931  0.00783183  0.11216036  0.0074992   0.05083282
 -0.20438865  0.00749901 -0.11676823 -0.24447556  0.29973936 -0.02255616
  0.08303882 -0.03931063  0.07215846 -0.05811297 -0.1569248   0.04512494
 -0.08526932  0.13018322  0.0767572  -0.03187317 -0.03165898 -0.14762111
 -0.05287224 -0.00746788 -0.12048841  0.02757037  0.08091439 -0.05594768
  0.25118515 -0.00885305 -0.1761514   0.2432635  -0.06957506 -0.04823561
 -0.14162555  0.17040415 -0.0920317  -0.07161529  0.0993406  -0.06138144
  0.1323118  -0.02190054  0.0831633   0.06013507 -0.04558265  0.04745867
 -0.00569384 -0.13230705  0.11975128 -0.17606853  0.05135592  0.00749597
 -0.02720584  0.10458493  0.14923571  0.05033696  0.1966328  -0.10336288
 -0.09050667  0.08539521  0.04292204 -0.17695759  0.10763799  0.14787611
 -0.13533954  0.21964417 -0.05411765 -0.07753215 -0.06989962  0.07439923
  0.1940058   0.11828549 -0.11064459 -0.12515315]",0.46370272173461047,"['아파트', '상태']"
2425,4,우린 그런 거 다 못하고 그냥 넘어갔지만 그때 엄청 싼 아파트가 있었어,"[ 0.00752205 -0.00737882  0.04306525 -0.07288553  0.08302694 -0.10505577
  0.07333383 -0.04860093  0.05504176  0.07417099 -0.06770588 -0.05122171
 -0.0021266  -0.01505934 -0.12965165 -0.00114946 -0.08975937  0.01495684
 -0.02599388 -0.09461447  0.03964205  0.07354957  0.05196754  0.02900782
 -0.07460237  0.22469322 -0.03790426  0.10758889 -0.02358028  0.06935675
 -0.1822445   0.05304508 -0.10052082 -0.14569306  0.21413338 -0.00023207
  0.01912576 -0.06647166  0.07057204 -0.00586925  0.01578699  0.14066325
 -0.0395121   0.06783891  0.01859195 -0.02123009  0.01601405 -0.09365848
  0.04233402  0.01689793 -0.09015863 -0.00259498  0.11712793 -0.05866115
  0.12852313 -0.00585201 -0.04667418  0.0756612  -0.06026969 -0.06199189
 -0.09657194  0.12184778 -0.06976516 -0.0490998   0.06191693  0.00807466
  0.02365634 -0.02473897 -0.10337146  0.04973941  0.08623706  0.04243759
 -0.02456482 -0.01904568  0.03796184 -0.13937272  0.09189983  0.0990038
  0.07743641  0.05296646  0.1401439   0.01123709  0.02472767 -0.06521062
  0.01836092  0.11655431  0.01330704 -0.17828731  0.12606612  0.00288783
 -0.11837526  0.09451002 -0.03518575 -0.02044252 -0.13728207  0.10329408
  0.2113915   0.12387724 -0.02166765 -0.05726039]",0.504325206821446,"['그때', '아파트']"
2426,4,새 아파트 같은 갱우에는 재작년까지 오천이니 일억이니 했다더라고,"[ 2.69373767e-02  5.93238436e-02  5.40906340e-02 -6.96202517e-02
  9.05162320e-02 -1.80231318e-01  1.71437040e-01 -5.31880073e-02
  1.04189642e-01  7.70136043e-02 -9.93199572e-02 -1.19673081e-01
 -1.10683464e-01 -2.20215712e-02 -1.00180231e-01 -7.05158617e-03
 -1.47719964e-01  7.14410096e-02  7.28177401e-05 -5.13446815e-02
  7.56831989e-02  2.04279926e-02  7.77143165e-02  8.23746100e-02
 -6.77381456e-02  2.06263959e-01  1.84190758e-02  1.45034924e-01
 -1.65725667e-02  1.61877662e-01 -1.89872295e-01  7.25257173e-02
 -1.14290133e-01 -1.67029515e-01  2.33073995e-01 -8.18928331e-02
  1.00316361e-01 -7.07782656e-02  7.15984926e-02 -3.05384714e-02
 -1.88330576e-01  9.57122520e-02 -5.45579605e-02  2.02538315e-02
  7.34197795e-02 -3.37409228e-02 -1.01326719e-01 -1.21152729e-01
 -7.46275112e-02 -2.05991454e-02 -5.33885658e-02  1.71370059e-02
  1.32100984e-01  4.91086533e-03  2.14228764e-01 -4.06157598e-02
 -1.85307249e-01  2.07026601e-01 -8.46299231e-02 -8.62381086e-02
 -1.03852145e-01  1.42555133e-01 -4.26995046e-02 -9.53093991e-02
  1.85406134e-01 -1.37918279e-01  1.13551870e-01  7.00225355e-03
  3.38326171e-02  1.10965697e-02 -2.88980007e-02 -1.21224569e-02
 -2.53192354e-02 -1.36566773e-01  1.99425533e-01 -9.54788625e-02
  6.20789826e-02  1.82211604e-02 -1.20025324e-02  1.12282358e-01
  1.37143016e-01 -1.24412151e-02  1.12542018e-01 -1.02508403e-01
  4.49919887e-02  2.44808923e-02  7.87298381e-02 -2.52908736e-01
  1.00233778e-01  9.13827568e-02 -1.97133914e-01  1.83967829e-01
 -1.17347809e-02 -5.70470840e-02 -1.42541662e-01  1.68094635e-02
  2.24964038e-01  1.81402206e-01 -7.61593729e-02 -9.87812057e-02]",0.5091607709767078,"['아파트', '재작년']"
2427,4,그래서 다행히 노량진에 아파트를 집 하나당 해서 총 두채를 준다고 하더라고,"[ 0.03410629 -0.0658593   0.11945521 -0.19512992  0.14231433 -0.18735653
  0.21525423 -0.00819046  0.12420231  0.09490883 -0.15294018 -0.18657175
 -0.15084153 -0.01796992 -0.11140864  0.02285673 -0.12134285  0.10950203
 -0.01873012 -0.07674961 -0.00023128 -0.01111023  0.09287903  0.02010645
 -0.04944706  0.14647517  0.00432266  0.20875072 -0.04969312  0.07637423
 -0.16633412  0.07340024 -0.07005433 -0.17732513  0.22954378 -0.02428305
  0.08374256 -0.08028273  0.03564046 -0.07154561 -0.18978901  0.00714394
  0.00881007  0.06333546  0.01774105 -0.151429   -0.00373608 -0.12777281
 -0.12376231  0.04508859 -0.1330514   0.07213671  0.06365918 -0.00630778
  0.21210128 -0.03634887 -0.20062304  0.15568535 -0.05867608 -0.18174407
 -0.15034816  0.13228612 -0.11921198 -0.11779371  0.15794253 -0.08704511
  0.12919496  0.0788008   0.06775831  0.04426045 -0.10541115  0.01957628
 -0.12072951 -0.17608833  0.13870122 -0.1429815   0.04888214  0.06353343
 -0.00024665  0.09352307  0.18693784  0.02280948  0.14203575 -0.12698106
  0.04030632  0.03075974  0.0345708  -0.20839956  0.05538527  0.10252476
 -0.17937213  0.04626572 -0.03556018  0.01047604 -0.20741543  0.11603129
  0.18066883  0.16851728 -0.05732327 -0.1629841 ]",0.511691032106087,"['노량진', '아파트']"
2428,4,그래도 아파트 상가보다 단독상가 있잖아 난 그런 것이 매력 있데,"[ 0.15649614  0.00981177  0.05782309 -0.08485451  0.1989606  -0.09888454
  0.1053179  -0.03929586  0.19039512 -0.00153556 -0.08379092 -0.17542544
 -0.11679349 -0.07541479 -0.18912582  0.11489299 -0.08719007  0.04112744
 -0.01771828 -0.10872476  0.02616628  0.00642371  0.07710283  0.09541685
 -0.10365814  0.18061544 -0.12307311  0.10611376 -0.00613636 -0.02396332
 -0.14339095  0.06473622 -0.04127795 -0.16215268  0.28114447  0.02224
  0.19076905 -0.09303927  0.10841992 -0.06741132 -0.05708234 -0.0151808
  0.04578583  0.05464872  0.04704674 -0.0584862  -0.11414623 -0.05574536
 -0.17403254 -0.02819423 -0.07571432  0.04407263  0.05207595 -0.01931014
  0.20604056  0.10546637 -0.17147875  0.22242296 -0.00406505 -0.05519918
 -0.12169087  0.25254864 -0.10335758 -0.12709676  0.10604572  0.01285636
  0.11138906 -0.10418581  0.05209116 -0.00548157 -0.04932322  0.04314409
 -0.08093517 -0.10316718  0.15717655 -0.1446253   0.04231939  0.04825857
  0.04131254  0.01036332  0.14211126  0.02424477  0.13213871 -0.1360394
 -0.17135179 -0.01710417 -0.01102119 -0.27146178  0.08100303  0.08962719
 -0.08141328  0.20625041 -0.06779103 -0.06696204 -0.16789383  0.05904334
  0.20679045  0.13759992 -0.06394748 -0.11188302]",0.5178317645335813,"['아파트', '상가', '단독', '매력']"
2429,4,한 십년  십 오년 사이에 보니까 아파트 있으면 아무것도 안 해도 돼,"[-0.03514019  0.0075828   0.11693373 -0.12626457  0.16500165 -0.10096905
  0.18142843 -0.05874256  0.11915713  0.09573192 -0.03607036 -0.08634659
 -0.0555898  -0.13459407 -0.15038803  0.09121774 -0.13827485  0.02643429
  0.01069481 -0.10016242  0.06152989  0.0198302   0.12787727  0.02707237
 -0.1247146   0.11303099 -0.05140396  0.15465246 -0.0080568   0.00491834
 -0.23346554  0.02008479 -0.1223681  -0.20904157  0.2852045  -0.10280535
  0.14786862 -0.0086401   0.0309539  -0.10277846 -0.13414182  0.03951567
 -0.08361073  0.07687715  0.0399473  -0.01913077 -0.03701494 -0.10407028
 -0.02708018  0.0761833  -0.18370959  0.05270709  0.01812815 -0.03333673
  0.2002034  -0.01128388 -0.18058172  0.1725596  -0.1161197  -0.13096067
 -0.08175804  0.19708648 -0.09978361 -0.06190192  0.0921942  -0.06069725
  0.13269317 -0.03708288  0.04795075  0.04999767 -0.00236371  0.06601855
 -0.02288094 -0.08050492  0.09790076 -0.19866501  0.02460309  0.05399524
 -0.01571798 -0.00145455  0.14631486  0.03291525  0.14159486 -0.10823298
 -0.04381674  0.04747226 -0.01107814 -0.19943993  0.12739472  0.17692564
 -0.10560358  0.1552644   0.02059558 -0.03064173 -0.08349557  0.14428382
  0.21142896  0.06929936 -0.03342499 -0.15555266]",0.521709345989651,"['사이', '아파트']"
2430,4,옮겨 타야 돼 보통 아파트는 가격이 오르기만 하지 잘 내려가지는 않거든,"[-0.01291417  0.00214655  0.05278055 -0.04852426  0.12264416 -0.13183016
  0.20864071 -0.07013332  0.10937679  0.03361927 -0.04813601  0.00488292
 -0.0861719  -0.14676785 -0.0513393   0.08638194 -0.13675761  0.02520255
 -0.10155314  0.01679634  0.09794245 -0.01713319  0.06206792  0.0189852
 -0.07626265  0.13466042  0.0287783   0.12084348 -0.04863286  0.07384863
 -0.18114062  0.01196645 -0.06133978 -0.17508945  0.21100807 -0.08489312
  0.10519104 -0.05702234 -0.04127521  0.01958875 -0.18108751  0.07026124
 -0.05665409  0.06143935  0.05929662  0.01270709 -0.04036648 -0.09440056
 -0.04494544  0.01461575 -0.12527372  0.02831872  0.02640893  0.01614214
  0.10937756  0.00413837 -0.17814109  0.01406431 -0.07787599 -0.21180993
 -0.09606647  0.02745326 -0.1265387  -0.04155533  0.12675151 -0.10283114
  0.0826559   0.03203789  0.01230524  0.05828315 -0.08964229  0.00991096
 -0.0438899  -0.09069958  0.09597373 -0.17848901  0.05664436  0.08497394
 -0.0509311   0.11962689  0.14148824 -0.00511666  0.13829589 -0.04178635
  0.0514916   0.10638283  0.0287284  -0.16213498  0.07795255  0.03630888
 -0.16936432  0.10804071 -0.07292939 -0.03645753 -0.16291423  0.01512241
  0.21351585  0.1308119   0.05294346 -0.1316298 ]",0.5239557278132324,"['보통', '아파트', '가격', '오르']"
2431,4,그렇게 해서 만든 것이 지금 아파트형 공장 보미의 라고 할 수 있어,"[-0.01053257 -0.05955172  0.09891662 -0.15350662  0.19030423 -0.18409182
  0.15864748 -0.03970775  0.10865866  0.05896604 -0.02815867 -0.1694835
 -0.17329547 -0.01912729 -0.14990959  0.02075152 -0.13547847  0.03836435
  0.06099278  0.02084989  0.04560443 -0.01587298  0.18441615  0.1162305
 -0.12317882  0.15252551 -0.07302719  0.12617661  0.01034169 -0.01539733
 -0.12395527  0.08694619 -0.07527767 -0.16468453  0.33382994 -0.0677585
  0.1364096  -0.09755225  0.00771936 -0.1454813  -0.17053244  0.01493791
 -0.03096329  0.11137901  0.03688143 -0.0865968  -0.06392451 -0.13389269
 -0.14222616  0.02402471 -0.07981608  0.07194577  0.03484833 -0.05317281
  0.23580544  0.02547057 -0.24124755  0.22382098 -0.10415347 -0.11292848
 -0.10947786  0.26219797 -0.13670954 -0.13140468  0.12163422 -0.05954121
  0.13604511 -0.05890026  0.05778231 -0.00203884 -0.08947271  0.00644661
 -0.0771147  -0.10562221  0.16982284 -0.12029424  0.05514384  0.00869088
 -0.07039307  0.06064393  0.12131747 -0.06012914  0.10807034 -0.13492122
 -0.04547134 -0.00885492 -0.0044591  -0.20162585  0.10933262  0.17972499
 -0.15675485  0.13391471 -0.01002288 -0.00925494 -0.0772212   0.1060316
  0.16710554  0.11258381 -0.140241   -0.12984577]",0.5245265238240961,"['아파트', '공장', '보미']"
2432,4,견딜 수 있는 어떤 작은 아파트나 해야지 크게  손 대면  안 될 것 같아,"[-0.00401807  0.03414129  0.08396979 -0.08637719  0.12414169 -0.17662434
  0.15566657 -0.01806907  0.14627387  0.09849025 -0.10479915 -0.09976346
 -0.01119924 -0.06759194 -0.1743426   0.03575172 -0.11059114  0.03699093
 -0.00383409 -0.11596476  0.1157411   0.03799624  0.07750082  0.06124248
 -0.13336557  0.17892827 -0.00135545  0.06657147  0.02295408  0.11413457
 -0.23376016  0.0431692  -0.13918833 -0.2309885   0.31152603 -0.09363206
  0.0761302  -0.05192514  0.04065122 -0.02204201 -0.12114795  0.05022553
 -0.1568279   0.04488644  0.03914854 -0.08122832 -0.05420759 -0.14897372
 -0.04350341  0.02043776 -0.14147192  0.03910301  0.08911502 -0.03028406
  0.197086   -0.04051618 -0.15881976  0.18597943 -0.07538314 -0.10553555
 -0.15833373  0.21457167 -0.07081035 -0.09005634  0.14855653 -0.04358961
  0.16755037 -0.05820719  0.04196072 -0.00457769  0.04129235  0.02397255
 -0.03093535 -0.10759165  0.13411686 -0.15144542  0.0616119   0.03483416
  0.00090666  0.11391773  0.1112477   0.06057677  0.11204785 -0.09886903
 -0.01639915  0.08963837  0.04952597 -0.20005322  0.07462492  0.11882521
 -0.17656474  0.21633525 -0.03452128 -0.07286462 -0.16342156  0.08517684
  0.23005055  0.17402674 -0.01860792 -0.10968561]",0.5247537461785058,"['아파트', '대면']"
2433,4,아무래도 집이라도 하나 아파트라도 장만해 놓으면,"[ 9.74052865e-03  7.75529146e-02 -9.81239253e-04 -1.35976285e-01
  1.70290008e-01 -1.50745347e-01  1.14045888e-01 -2.56227539e-03
  8.85279998e-02  8.09487030e-02 -9.27590355e-02 -1.07336141e-01
 -6.82469681e-02 -8.88961107e-02 -1.59100443e-01  7.05386251e-02
 -9.68018696e-02  4.10149917e-02 -3.25855203e-02 -8.11378658e-02
  1.18876867e-01  2.41153911e-02  8.36537555e-02  3.90238389e-02
 -1.02023534e-01  2.00653613e-01 -1.25918016e-02  1.48514673e-01
 -8.52307379e-02  7.05451295e-02 -2.46642098e-01  7.08819479e-02
 -1.60212263e-01 -1.99907571e-01  3.06359410e-01 -1.15671203e-01
  1.54318914e-01 -2.88658664e-02  8.42461735e-02 -1.94133371e-02
 -1.49994269e-01  5.05243838e-02 -5.18514700e-02  9.21437964e-02
  1.15333728e-01 -1.25135407e-01 -7.05742016e-02 -1.06627375e-01
 -5.06969616e-02 -3.10389232e-02 -8.34153742e-02  2.07667500e-02
  8.51809010e-02 -3.16748247e-02  1.85041174e-01 -2.20136624e-02
 -1.65477052e-01  1.75772816e-01 -6.12808019e-02 -1.14733607e-01
 -1.34483382e-01  2.19983816e-01 -3.89550254e-02 -7.86741823e-02
  1.73012316e-01 -9.54904631e-02  7.54631162e-02 -9.63384286e-02
  5.73614091e-02  4.22232747e-02 -1.88214760e-02  2.01026481e-02
  1.04173636e-02 -9.89778638e-02  1.43242359e-01 -1.33421183e-01
  5.82885183e-02 -6.13935702e-02 -5.41709997e-02  8.01983848e-02
  1.48495749e-01  4.01575156e-02  1.56761751e-01 -6.20128624e-02
 -1.59839913e-02  8.10566097e-02  5.06539457e-02 -2.25029096e-01
  1.34687558e-01  8.45400169e-02 -1.37252659e-01  1.70202151e-01
 -1.06743362e-04 -6.81932792e-02 -9.58950520e-02  8.29130784e-02
  2.47189984e-01  1.32777214e-01  4.78097377e-03 -8.36481079e-02]",0.5258011397287554,"['아파트', '장만']"
2434,4,그런데 우리 집은 아니고  우리 집 쪽은 다 아파트 단지가 되어 버렸어요,"[ 0.00271849  0.00056802  0.06479748 -0.16751067  0.18933442 -0.16763869
  0.14093319 -0.01090761  0.1141948   0.11187163 -0.0190902  -0.21888454
 -0.12738374 -0.0544669  -0.13529181  0.05403593 -0.04677672  0.10492392
  0.04120648 -0.08310013  0.0758758  -0.02101078  0.12119277  0.02857995
 -0.08869672  0.13664629 -0.05443376  0.1322499  -0.077429    0.08034573
 -0.180231    0.0246438  -0.10167774 -0.19857354  0.24912307 -0.04388178
  0.06506199 -0.03844506  0.03872981 -0.11173899 -0.1048129   0.05691089
 -0.00856117  0.1270853   0.03231454 -0.22334589 -0.01090002 -0.1172517
 -0.10744873  0.02986545 -0.11970902 -0.03490356  0.05992077 -0.08114791
  0.23835337  0.0029465  -0.16112715  0.21345343 -0.1552597  -0.02620027
 -0.17284511  0.24074112 -0.04955214 -0.05797289  0.13812377 -0.07481331
  0.14039871 -0.03890838  0.13182187  0.03487969  0.01246041  0.07281137
 -0.01785135 -0.16072755  0.05532061 -0.16689785  0.0857796  -0.04054655
 -0.06811798  0.00661525  0.06964479  0.03049066  0.09502069 -0.08008912
 -0.0085003   0.09873469  0.01141257 -0.19538103  0.1253539   0.17073788
 -0.10396624  0.04211566  0.00251182 -0.05968104 -0.03906788  0.1331195
  0.1853873   0.09037242  0.01207656 -0.06827919]",0.532731361638503,"['아파트', '단지']"
