,cluster,convrs,vec,distance,token
293,1,살바토레 또 가서 그   근데 우리는 전원생활을 하잖아요,"[-0.23611507 -0.04477325  0.18874483  0.03750261 -0.1677312  -0.2441953
 -0.1698165   0.11871068 -0.0881059  -0.06988607  0.19389258 -0.27380368
  0.09059396 -0.10270385 -0.16789153  0.00294792  0.06797259 -0.21557595
 -0.03805867 -0.05658374  0.00697891  0.13730115 -0.03485669  0.17270282
 -0.16081747 -0.03328571  0.01470938 -0.19052216 -0.00247269 -0.2056102
  0.14813611 -0.07380079  0.14135939  0.09280877  0.13541396 -0.10338571
  0.02696113 -0.00123931 -0.03209056  0.12034801  0.1292461   0.2457484
  0.10950839 -0.03741707 -0.22587165  0.05309105  0.14355798  0.01782082
  0.07204159 -0.07507549  0.08323061 -0.09294193  0.02063281 -0.02313677
  0.08805843  0.01498042  0.24096985  0.15636584 -0.18353608  0.02695284
 -0.00440313 -0.1492007  -0.02824419 -0.08806577  0.01143261 -0.22233243
 -0.182355   -0.08571163  0.2773138  -0.07781345  0.02591795  0.04934787
  0.05069479 -0.01171406  0.05237808  0.19704312  0.20289527 -0.03365159
 -0.03961595  0.01321944 -0.01652059 -0.01666088 -0.07638919  0.16255148
 -0.00550397  0.10192603 -0.05889188 -0.10100593 -0.15046617 -0.00264216
  0.09109478  0.2149219  -0.01751115  0.04544196  0.02417405  0.01933072
 -0.1528508  -0.16959868 -0.15018225  0.13167872]",0.29368530122952285,"['살바토레', '전원생활']"
294,1,거기는 한번 갔다 왔는데 애들이 놀기는 물놀이가 제일 좋더라고,"[-0.13169226 -0.09689532  0.1091976   0.06068746 -0.05973445 -0.1779536
 -0.12115013  0.07100336 -0.0604785  -0.07553942  0.16561581 -0.18505004
  0.06907354 -0.07054326 -0.14031535 -0.00351454  0.08805225 -0.12639737
  0.05758061  0.00775456  0.04121049  0.16188318  0.01477098  0.09932955
 -0.04391225 -0.02734561  0.05990845 -0.14949304  0.03489626 -0.18816555
  0.15446381 -0.05938467  0.17919952  0.06050355  0.09540895 -0.05054833
  0.00344839 -0.03325193 -0.07182908  0.06873629  0.10396991  0.16511653
  0.09980495 -0.01464234 -0.18250534  0.04231434  0.04095731  0.01076161
  0.06922083 -0.12452698  0.08392666 -0.07987978 -0.0228178   0.04397627
 -0.00896907  0.04175917  0.23249222  0.17892863 -0.18050691 -0.02171712
  0.05065072 -0.12427106 -0.02570438 -0.07601785  0.04101934 -0.16558665
 -0.1304689  -0.03874035  0.18985653  0.04598468 -0.00726661  0.058109
  0.04243961 -0.03328616  0.05406087  0.18942589  0.1422957  -0.08971182
 -0.02404975  0.02080855 -0.02342901  0.07381243 -0.06411291  0.08925139
 -0.04343683  0.06840474 -0.03309263 -0.12282034 -0.19943291 -0.01467808
  0.0340144   0.11306064 -0.07666227  0.07265708  0.01707373  0.11340744
 -0.10569698 -0.15766336 -0.10496005  0.09574731]",0.29933854031277085,['물놀이']
295,1,제일 잊혀지지 않는 게 유명한 실리턴이라고 산 이름이거든,"[-0.20304587 -0.04945168  0.14723797  0.00758379 -0.12001373 -0.21660778
 -0.1320522   0.08935863 -0.10483973 -0.10059563  0.11952224 -0.19320095
  0.07091017 -0.0538513  -0.10671708 -0.02347879  0.05900807 -0.11374512
  0.02202363 -0.04065404  0.04563012  0.17518009  0.01248975  0.12773767
  0.01515592  0.00752626 -0.00797558 -0.17014569  0.05942866 -0.21492013
  0.11892949 -0.08134581  0.1572686   0.10154203  0.10885646 -0.02229815
 -0.04845303 -0.0489127  -0.01370757  0.07315943  0.11178925  0.158179
  0.0830997   0.02200785 -0.19208568  0.03385121  0.09276927  0.01019555
  0.08289488 -0.11030725  0.12222306 -0.08415046 -0.01112902  0.04799488
 -0.02145991 -0.00979109  0.17066905  0.18326697 -0.16825442  0.00251014
 -0.01436573 -0.10671254 -0.04031974 -0.05556947 -0.03209057 -0.17747623
 -0.1604157  -0.02675728  0.21639621  0.01154941 -0.00995106  0.07514124
  0.02106343 -0.00039591  0.0630356   0.15442787  0.19551389 -0.03076062
 -0.05821697  0.0193337  -0.02546887  0.02575088 -0.10812899  0.08184966
 -0.05838269  0.08461362  0.00076972 -0.05497723 -0.1838423  -0.00201147
  0.05753588  0.12278137 -0.07426172  0.03856373  0.03671659  0.10833823
 -0.08984189 -0.13945056 -0.09644205  0.09449836]",0.2999054997529155,"['실리', '이름']"
296,1,살바토레 대관령 국제 음악제 갈 때는 여름에 갔는데 강원도는 겨울이 참 좋은 것 같아,"[-0.12676618 -0.08473597  0.13095812  0.0853015  -0.09877992 -0.18343538
 -0.11131947  0.09826552 -0.06035586 -0.01869331  0.11993806 -0.20021228
  0.06927373 -0.04540246 -0.11356155  0.00844186  0.1047638  -0.15576963
  0.02431871  0.03664296  0.04453255  0.11974285  0.00783793  0.11612538
 -0.05293059 -0.03595008  0.06681656 -0.15154642  0.04785958 -0.15101323
  0.12286801 -0.04404004  0.16966835  0.05430624  0.08560104 -0.06858578
  0.02294947 -0.03163033 -0.04003895  0.06700739  0.09409755  0.16790505
  0.0862041  -0.05428223 -0.1774468   0.02915354  0.11447202 -0.00397983
  0.07430972 -0.122423    0.08685867 -0.07162622 -0.00196786  0.01692888
  0.03872798  0.01981961  0.2133933   0.1646464  -0.16756408 -0.00717359
  0.02590462 -0.10276461 -0.03044356 -0.07874521  0.02133767 -0.12779784
 -0.1289819  -0.02901932  0.20256367  0.00556265 -0.00428336  0.06580777
  0.05094063 -0.06159411  0.05656346  0.13578746  0.15222053 -0.0411038
 -0.03176051  0.05651053 -0.02053066  0.05448059 -0.06725561  0.1137953
 -0.04022155  0.07614819 -0.04453234 -0.09649205 -0.13276102 -0.03118987
  0.02408321  0.1320659  -0.04494715  0.05331513  0.02410003  0.06156515
 -0.14058432 -0.16342306 -0.09115194  0.093011  ]",0.3009373176590175,"['살바토레', '대관령', '국제', '음악제', '여름', '강원도', '겨울']"
297,1,그래서 한라산에 대한 좋은 기억들이 참 많이 있거든,"[-1.77354023e-01 -8.08246434e-02  1.13066003e-01  3.82047333e-02
 -6.88128620e-02 -1.95053250e-01 -1.24962009e-01  9.49290618e-02
 -1.25677526e-01 -7.91312680e-02  1.15781382e-01 -2.04721838e-01
  6.38755783e-02 -7.11305663e-02 -1.03347786e-01 -5.59876114e-03
  5.32251671e-02 -2.23270476e-01  2.01324467e-02 -3.32528204e-02
  7.26938695e-02  1.55683830e-01 -2.96489596e-02  1.11595511e-01
 -5.26293330e-02  1.77693218e-02 -2.02873573e-02 -1.29312083e-01
 -1.21207125e-02 -1.77050412e-01  9.56951603e-02 -1.02342509e-01
  1.08821221e-01  6.34215772e-02  8.48508254e-02 -8.10624138e-02
  2.94879382e-03 -9.64754075e-03 -3.78575176e-02  4.98793386e-02
  1.13693371e-01  1.31947085e-01  5.74127212e-02  6.60545677e-02
 -2.06925794e-01  1.58721264e-02  6.11745939e-02 -3.73479765e-04
  1.24209262e-01 -9.70122889e-02  5.03997542e-02 -7.03269094e-02
  6.39370352e-04  1.03129144e-03  4.72610025e-03 -2.33647153e-02
  1.75622061e-01  1.51997790e-01 -1.88239455e-01 -3.10380049e-02
 -1.59769857e-04 -1.41854286e-01 -1.87952742e-02 -8.34686607e-02
  1.34063689e-02 -1.87187150e-01 -2.12684140e-01 -4.31148149e-02
  2.45982528e-01  3.80832516e-02  3.38808522e-02  2.60712393e-02
 -1.32192830e-02 -4.41032741e-03  4.07722332e-02  1.49032071e-01
  1.51710033e-01 -1.90929919e-02  2.00230516e-02  4.23166603e-02
 -4.23650220e-02  3.55734825e-02 -5.67665882e-02  1.12387009e-01
 -3.21817771e-02  8.95784572e-02 -1.75858624e-02 -9.11021009e-02
 -1.66095510e-01 -4.25774865e-02  9.24476329e-03  6.66681975e-02
 -5.65395989e-02  1.24010608e-01  1.50906928e-02  3.63030657e-02
 -1.48317903e-01 -8.67482945e-02 -9.07750204e-02  8.06741267e-02]",0.3029987373657505,"['한라산', '기억']"
298,1,저는 거기서 가까웠던 그 양떼 목장에 갔었던 게 엄청 기억에 남거든요,"[-0.13605496 -0.07532842  0.083       0.04438617 -0.08249671 -0.212176
 -0.11737369  0.05840526 -0.10696471 -0.07201328  0.12565695 -0.2247951
  0.05550488 -0.07403117 -0.09281343  0.03497623  0.0818688  -0.18653542
  0.00501267 -0.01315527  0.08174487  0.14339367 -0.0466866   0.07067729
 -0.04199366  0.00404329  0.0340825  -0.10912535 -0.02224649 -0.19422697
  0.10409974 -0.06943733  0.10551149  0.03612897  0.0871518  -0.06225882
  0.03063216 -0.01919048 -0.07786602  0.02285117  0.13878585  0.17220059
  0.02992341  0.0361379  -0.21597193 -0.0183342   0.01321932  0.02212708
  0.10273893 -0.10360596  0.0398912  -0.05526309 -0.01762018 -0.00394265
  0.01060426 -0.06518177  0.18859029  0.1512261  -0.17922044 -0.01150768
  0.02324167 -0.16445501 -0.02018271 -0.04782386  0.03932449 -0.18455496
 -0.15374216 -0.06206074  0.26243132  0.00949437  0.05524026  0.03222271
  0.00607816 -0.00739972  0.05122064  0.16141541  0.1771785  -0.00063265
  0.03007714  0.03685921 -0.05345309  0.05469992 -0.06756759  0.09234551
 -0.02540039  0.07538006 -0.04738326 -0.12699108 -0.17420776 -0.0509926
  0.00340765  0.08891569 -0.03870318  0.09932113  0.00984098  0.06096333
 -0.15346432 -0.09899747 -0.08431909  0.07978875]",0.3061051689267487,"['목장', '기억']"
299,1,그때는 한번 그 무슨 리조트 거기 가서 잤으면 좋을 것 같네요,"[-0.17847624  0.01465559  0.1648794   0.02742725 -0.11521055 -0.19225101
 -0.11388129  0.12683055 -0.11341525 -0.09765813  0.1502477  -0.21774143
  0.08394434 -0.08962729 -0.1156363  -0.03613348  0.07279664 -0.1947762
 -0.00555336 -0.03780871  0.0302873   0.09669716 -0.01832475  0.1584051
 -0.07354601 -0.00362759 -0.05802136 -0.17318799 -0.02331829 -0.17898612
  0.11301773 -0.07142144  0.16703323  0.11598565  0.11860546 -0.09357204
 -0.03528736 -0.03016338  0.01134434  0.11743723  0.08438255  0.13956739
  0.07169854  0.02972055 -0.16651616  0.05338526  0.14177991 -0.02357483
  0.07100515 -0.04806296  0.08676665 -0.07597505  0.03222868 -0.01597034
  0.04137797  0.02901542  0.19799279  0.15199707 -0.18190253  0.01190306
 -0.0576839  -0.091111   -0.0344274  -0.05499485  0.0188071  -0.20160803
 -0.22453474 -0.03783915  0.24104619 -0.04493534  0.00173533  0.03875797
  0.04638256 -0.00513106  0.0287817   0.13976908  0.138809   -0.03402743
 -0.04728959  0.00191349 -0.02387766  0.01759721 -0.07642827  0.15097156
 -0.03172896  0.06488807 -0.02364613 -0.06493036 -0.09677111 -0.00938646
  0.06289808  0.14640751 -0.05776256  0.07999825  0.00896929 -0.02582362
 -0.12518518 -0.11749794 -0.11741391  0.15751056]",0.3098136368361829,"['그때', '리조트']"
300,1,그쪽으로 한번 잠자는 데를 이제 어디 있는지 잡아보면 어떨까,"[-0.12513646 -0.06587659  0.07528315  0.04294274 -0.05133126 -0.17645314
 -0.12842892  0.04848724 -0.07781853 -0.1244742   0.1684476  -0.19684243
  0.0837044  -0.11093072 -0.13602309 -0.00646829  0.07539424 -0.1069959
  0.07499889 -0.01373546  0.03646486  0.15873595 -0.01974835  0.11090667
 -0.08305845 -0.03191607  0.05310223 -0.1323336   0.01413864 -0.19193187
  0.16304131 -0.05625089  0.2091479   0.04105152  0.14549904 -0.04790093
  0.0238552  -0.0139623  -0.10085568  0.05609047  0.09191673  0.18427011
  0.09273215 -0.00897346 -0.19585882  0.05176774  0.00643217  0.04742379
  0.05447049 -0.13643947  0.07060418 -0.0926182  -0.01204846  0.02400718
 -0.01410358  0.04670859  0.24039812  0.18606979 -0.18257013 -0.00970301
  0.06112621 -0.10994064 -0.05879762 -0.06961057  0.05263848 -0.20078814
 -0.10303974 -0.04874409  0.20656551  0.02990012  0.01333111  0.04020081
  0.05491326  0.0038932   0.04912896  0.22539207  0.13321409 -0.11018145
 -0.02587454 -0.01921757  0.00451474  0.0387824  -0.0607001   0.09166795
 -0.025653    0.06934338 -0.05332463 -0.16053514 -0.18740317  0.00233684
  0.08819836  0.13593261 -0.05931736  0.07515847  0.00168179  0.12967196
 -0.09761821 -0.17843676 -0.12645644  0.13041656]",0.3105857107927921,['잠자']
301,1,여름 보다는 겨울에 가는 게 좋을 것 같애,"[-0.11791417 -0.09627412  0.12068263  0.07658006 -0.08672776 -0.17848821
 -0.10711417  0.07513034 -0.06844365 -0.02741289  0.12023436 -0.17592168
  0.05048568 -0.04462697 -0.11498866 -0.00292763  0.10514829 -0.13260047
  0.03573053  0.00901463  0.04307082  0.12613463  0.00908256  0.09745912
 -0.0464303  -0.03328901  0.06106231 -0.14788805  0.05808233 -0.14967847
  0.1263322  -0.05290034  0.1672069   0.05039437  0.07621145 -0.06043076
  0.00248599 -0.04379575 -0.04254603  0.05134832  0.08889432  0.15653722
  0.09122749 -0.03601833 -0.16344322  0.02526472  0.0730022   0.00146825
  0.08710306 -0.12379823  0.09405266 -0.06707571 -0.01217098  0.01868735
  0.01585761 -0.00061122  0.20340806  0.17959741 -0.15830083 -0.02022296
  0.03055479 -0.11189245 -0.03732558 -0.07028085  0.01645179 -0.13112764
 -0.13681102 -0.03647515  0.17937258  0.03728485 -0.00213409  0.05238019
  0.03944739 -0.05300608  0.06028013  0.1526339   0.14037652 -0.04428994
 -0.0356085   0.03939721 -0.0125087   0.07168531 -0.06656645  0.09100164
 -0.04390141  0.05522639 -0.02778813 -0.10201611 -0.14349194 -0.030677
  0.02766049  0.10771202 -0.0695392   0.06072699  0.03029151  0.07687784
 -0.13125552 -0.15576002 -0.08485307  0.0928605 ]",0.31081584322719874,"['여름', '겨울']"
302,1,보통 차가 산을 넘어갈 때는 꼬불꼬불하게 차가 넘고 내려와서 가잖아,"[-0.13237235 -0.09820564  0.09356637  0.07133077 -0.07871793 -0.18874358
 -0.132862    0.07441974 -0.07449651 -0.0707484   0.15408581 -0.20203695
  0.07941687 -0.08193177 -0.12132348  0.01243855  0.09765662 -0.12688984
  0.04815518  0.01396892  0.06738959  0.15534201  0.01607236  0.09220681
 -0.03363399 -0.04324881  0.06702704 -0.13213022  0.036346   -0.1992169
  0.15180777 -0.03397954  0.1748441   0.0587984   0.07509328 -0.05079404
  0.02157818 -0.04734807 -0.09433656  0.04660558  0.11774004  0.1850203
  0.07325137 -0.01583054 -0.1961267   0.03091758  0.00753605  0.01601581
  0.08510937 -0.10559603  0.08091699 -0.08349539 -0.03143712  0.04549371
  0.01449636  0.03394799  0.21975671  0.19021031 -0.15960163 -0.00703823
  0.04690955 -0.13177249 -0.03808834 -0.06147394  0.03720257 -0.17953803
 -0.10083082 -0.04851826  0.20067123  0.03822115  0.01347344  0.06349218
  0.03198079 -0.02817006  0.05169259  0.2115564   0.15929072 -0.09014061
 -0.00044676  0.02102511 -0.03789643  0.07973067 -0.05500211  0.09389076
 -0.02438895  0.06232825 -0.04754495 -0.13816994 -0.1957035  -0.04262244
  0.03242436  0.10176162 -0.07361665  0.05772454  0.01895153  0.11537988
 -0.11358371 -0.1586498  -0.09688257  0.09559619]",0.3134056625677397,['보통']
303,1,살바토레가 여름에 대관령 국제 음악제가 있지만 겨울에도 있거든요,"[-1.47703022e-01 -8.18353370e-02  1.79907963e-01  6.71910718e-02
 -1.51321799e-01 -1.91689700e-01 -1.21816851e-01  1.05561905e-01
 -7.04330802e-02  1.00016920e-02  1.14257261e-01 -2.13433191e-01
  6.82597160e-02 -6.48611560e-02 -1.17883846e-01  5.45688532e-03
  9.89335552e-02 -1.81152776e-01 -3.50249885e-03  9.58792865e-03
  4.61283550e-02  9.75031704e-02  2.32985872e-03  1.42059058e-01
 -9.43158865e-02 -2.89469380e-02  4.37412634e-02 -1.60063386e-01
  3.42824720e-02 -1.44825146e-01  1.05982073e-01 -5.81656136e-02
  1.46678418e-01  6.84291571e-02  9.37651470e-02 -9.35929194e-02
  2.56234128e-02 -2.10680030e-02 -4.34057438e-05  8.59888121e-02
  1.04987115e-01  1.81665584e-01  9.97547805e-02 -6.28749505e-02
 -1.72722042e-01  4.63635810e-02  1.71425328e-01 -1.20526534e-02
  7.38190189e-02 -1.10092632e-01  1.00063592e-01 -6.78032413e-02
  1.80519521e-02 -3.50641436e-03  5.67756966e-02  6.28475426e-03
  2.24543214e-01  1.51658714e-01 -1.75267383e-01 -6.99183112e-03
 -5.03694033e-03 -1.15149111e-01 -1.63004547e-02 -9.02613997e-02
  7.20688794e-03 -1.19699642e-01 -1.65639624e-01 -5.57599179e-02
  2.16035515e-01 -3.15691866e-02 -2.86065298e-03  4.25007232e-02
  3.18010971e-02 -5.75043075e-02  5.99703528e-02  1.13317229e-01
  1.68641582e-01 -4.27227374e-03 -5.48349060e-02  5.73059469e-02
 -1.30958529e-02  1.91092212e-02 -7.61232525e-02  1.21795110e-01
 -3.01271006e-02  7.36394078e-02 -3.87922972e-02 -7.65433013e-02
 -1.07839875e-01 -1.74478125e-02  4.09665406e-02  1.56684563e-01
 -2.50312481e-02  4.97822650e-02  3.45124379e-02  2.16535926e-02
 -1.76728621e-01 -1.56951234e-01 -9.93676260e-02  1.01424247e-01]",0.31398112376235365,"['살바토레', '여름', '대관령', '국제', '음악제', '겨울']"
304,1,그래서 음 제일 생각나는 거는,"[-0.20227665 -0.07763241  0.11988404  0.04090998 -0.11773649 -0.21780449
 -0.16761218  0.04445357 -0.04322676 -0.12856302  0.22926347 -0.24097604
  0.10041901 -0.13544576 -0.16860269  0.00064885  0.04297172 -0.15802868
  0.03257189 -0.01606353  0.06835066  0.1756786  -0.02856456  0.13142337
 -0.09002066  0.0047248   0.02701666 -0.16935518 -0.01743165 -0.2306947
  0.16172436 -0.03806335  0.15266813  0.07076754  0.0970258  -0.05082088
  0.04021197 -0.05892338 -0.07576022  0.07595436  0.1299898   0.22778092
  0.09705444  0.0233637  -0.20144598  0.03335931  0.03065238  0.0428446
  0.0364374  -0.06595168  0.08826847 -0.08333553 -0.0442851   0.01985548
 -0.01985035  0.03614776  0.21444458  0.13007991 -0.1705983   0.02175307
  0.05017107 -0.12829237  0.01235906 -0.05067681  0.0566107  -0.2470391
 -0.12400091 -0.07942303  0.21335898  0.04366784  0.0196298   0.05212862
  0.07204812 -0.01789918  0.08183497  0.24215613  0.14302866 -0.11167113
 -0.02056154  0.01445379  0.00104426  0.00442291 -0.11873996  0.08341604
 -0.02229903  0.07326274 -0.08195427 -0.1354101  -0.1948671  -0.00837713
  0.01996733  0.15415148  0.00773728  0.05959747  0.00117597  0.07626485
 -0.06164609 -0.1152399  -0.16381408  0.1085486 ]",0.31548481582017524,['생각나']
305,1,강원도 숲속에다가 그 터를 일군거지,"[-1.53303772e-01 -4.77918722e-02  6.27797246e-02  4.81425487e-02
 -7.89668933e-02 -1.86082736e-01 -1.04149900e-01  7.02105090e-02
 -9.76655483e-02 -5.83636500e-02  1.09305382e-01 -1.87246397e-01
  5.61696216e-02 -2.76948996e-02 -8.42676386e-02 -3.49430810e-03
  8.89310166e-02 -1.60945088e-01  1.08963613e-04 -3.41674685e-02
  2.67183054e-02  1.20856792e-01 -3.20498236e-02  8.69402215e-02
 -5.91735952e-02 -1.25788478e-02 -1.16910255e-02 -1.32991925e-01
 -2.07570586e-02 -1.64295524e-01  9.15288031e-02 -5.02112955e-02
  1.05790697e-01  1.59089584e-02  7.01176524e-02 -4.59902324e-02
  6.55544642e-03 -2.91364305e-02 -6.53716475e-02  4.03451100e-02
  1.04574740e-01  1.55321315e-01  4.31114733e-02 -7.40427116e-04
 -1.36033207e-01 -2.21041366e-02  3.86199281e-02  1.62605383e-02
  1.14301264e-01 -6.21717237e-02  4.54062819e-02 -2.53688134e-02
  1.61706265e-02 -1.11317383e-02  3.19130421e-02 -8.78587812e-02
  1.25566006e-01  1.28462657e-01 -1.36351362e-01  2.75699086e-02
 -2.46585403e-02 -1.10984579e-01 -4.96916026e-02 -2.55741291e-02
 -6.66406751e-03 -1.34215251e-01 -1.63364008e-01 -6.09991588e-02
  2.09849849e-01 -1.74980033e-02  4.62141484e-02  5.46376854e-02
 -2.61704568e-02 -3.38853113e-02  5.75620905e-02  1.27855182e-01
  1.62874788e-01  3.03457938e-02 -1.85119454e-02 -1.08200768e-02
 -5.88250719e-03  2.25081239e-02 -4.66323085e-02  8.87095928e-02
 -5.47085367e-02  5.01026362e-02 -3.12708206e-02 -9.13781300e-02
 -1.28549501e-01 -3.93095054e-02  3.03250533e-02  1.30436108e-01
 -2.41197813e-02  5.35547771e-02  2.55655926e-02  1.52753070e-02
 -1.18277356e-01 -1.12987362e-01 -7.03645349e-02  3.71817909e-02]",0.3182157654270795,['강원도']
306,1,내가 이름을 내가 까먹었다,"[-0.1988422  -0.04228652  0.1474922   0.00963372 -0.10975416 -0.20246266
 -0.12920296  0.07406814 -0.08772031 -0.1112811   0.13478057 -0.1923788
  0.08419543 -0.062923   -0.10824523 -0.02306056  0.04335831 -0.09499522
  0.0355406  -0.04142033  0.04740117  0.17475788  0.00780308  0.11390781
  0.01670124  0.00866133 -0.01148074 -0.16940825  0.05869405 -0.22667025
  0.12626444 -0.07582099  0.16346887  0.11650836  0.11158516 -0.01913955
 -0.04087441 -0.06552859 -0.02302222  0.07847483  0.10782873  0.15551555
  0.08431721  0.04152841 -0.18522461  0.04214355  0.08840787  0.02228662
  0.06800024 -0.10548536  0.1228291  -0.08656218 -0.02140767  0.03992664
 -0.03427265  0.00908203  0.1850524   0.16899134 -0.17077996  0.00482821
  0.01075165 -0.09298316 -0.03420679 -0.05874842 -0.02413678 -0.19417219
 -0.1506874  -0.02629071  0.19998631  0.02637089 -0.00855223  0.06283446
  0.05190883  0.00126748  0.07148172  0.1677675   0.16295777 -0.07074609
 -0.06013947  0.0173325  -0.02201127  0.03989576 -0.11838814  0.08712672
 -0.06215265  0.07224655 -0.00795848 -0.06113063 -0.18832698 -0.00327384
  0.05840487  0.10828784 -0.07363345  0.05065687  0.02640919  0.10165099
 -0.06701767 -0.14424674 -0.10770183  0.11530154]",0.31845765170584694,"['이름', '까먹']"
307,1,그러면 가 그전에 체력을 많이 기르고 걷고 그렇게 관리하고,"[-0.17676231 -0.10127117  0.13129553  0.0549572  -0.10850386 -0.1802375
 -0.11182322  0.06515868 -0.07902483 -0.05984236  0.12782732 -0.16717142
  0.04465325 -0.08598749 -0.1334321  -0.00110046  0.05138374 -0.14511737
  0.07056282 -0.03961131  0.07443511  0.17430885  0.01298024  0.10890155
 -0.04438861  0.00591197  0.03671313 -0.15377477  0.03324911 -0.182267
  0.14201565 -0.04667301  0.14722645  0.08327805  0.07290053 -0.0531375
 -0.00661438 -0.03591746 -0.02426719  0.08156227  0.1134126   0.15901208
  0.10257324  0.02750709 -0.19148928  0.07372686  0.06266011 -0.00548533
  0.09917428 -0.10590634  0.09766519 -0.0825424  -0.0122756   0.04697061
 -0.04212147  0.04044487  0.22849917  0.18341354 -0.16463298 -0.02803419
  0.02926124 -0.12416704 -0.0074398  -0.08468556 -0.00622807 -0.16540013
 -0.17277798 -0.0463119   0.18945618  0.06122953 -0.02078376  0.03816328
  0.01561675 -0.02804688  0.07172661  0.18634355  0.13586819 -0.08730391
 -0.01678462  0.04881158 -0.01407835  0.05930564 -0.08046466  0.10157393
 -0.05272795  0.06608879 -0.00024354 -0.08205007 -0.20249163 -0.01230955
  0.04500157  0.11450192 -0.09156156  0.08104992  0.02045986  0.1097822
 -0.11287101 -0.1236366  -0.13038781  0.09609883]",0.3193383213113907,"['체력', '기르', '관리']"
